pct,probability,available,distance,price,stars,rating
0.9232818418315968,-0.9229312141193003,3.164585218054234,1.0634354435584188,0.8440591871338783,2.7829896388009847,5
1.7868623830870685,-2.008569129128114,-0.20574217493204885,0.48542712864054477,1.5354756501438018,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,11.219327250181047,0.07914592177798105,-0.5387737388859689,0.5614328947848692,5
1.9595784913381626,-2.008569129128114,-0.43043066779780104,-1.3574979334164452,-0.5387737388859689,-0.5493454772231885,2
1.4414301665848797,-1.5743139631245886,-0.4644743788380665,1.3105549405160608,-0.5387737388859689,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,2.667547036866358,1.0508700454080304,-0.5387737388859689,2.7829896388009847,5
0.9232818418315968,-0.9229312141193003,-0.1240372684354117,0.10846518412888771,1.5354756501438018,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,0.17554738871892456,1.377570397318133,0.8440591871338783,-0.5493454772231885,3
1.4414301665848797,-1.5743139631245886,-0.1172285262273586,-0.23917749803186267,0.8440591871338783,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.10361104181125241,-0.561689383891836,0.8440591871338783,-0.5493454772231885,3
0.4051335170783138,-0.27154846511401215,-0.40319569896558866,0.5063694588911923,0.15264272412395463,-0.5493454772231885,2
1.2687140583337855,-1.3571863801228259,0.6521593432826414,0.9042737336534971,1.5354756501438018,-0.5493454772231885,3
0.7505657335805025,-0.7058036311175376,-0.5529880275427568,-0.02975419552538654,-0.5387737388859689,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.16488972168373028,0.430977069988861,0.8440591871338783,1.6722112667929272,3
-0.2857309159260635,0.37983428389127605,-0.5257530587105445,0.08333438782811058,-1.921606664905816,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.3282995346770046,-0.850693541350773,0.15264272412395463,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.3487257613011639,-0.842316609250514,0.8440591871338783,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.5189443165024913,0.23411916563277338,-1.2301902018958926,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,1.9526291050207827,0.4142232057883429,-1.2301902018958926,-0.5493454772231885,5
0.4051335170783138,-0.27154846511401215,-0.43723941000585415,0.9503468602049218,1.5354756501438018,0.5614328947848692,2
0.9232818418315968,-0.9229312141193003,-0.30106456584479224,0.9964199867563466,-1.921606664905816,0.5614328947848692,2
0.9232818418315968,-0.9229312141193003,-0.4917093476702789,-0.24755443013212172,0.15264272412395463,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,-0.5257530587105445,-0.1721620412297903,1.5354756501438018,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.20574217493204885,1.256104881864377,1.5354756501438018,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,0.43427959262494226,0.8582006071020722,0.15264272412395463,-0.5493454772231885,3
0.5778496253294081,-0.48867604811577486,0.6521593432826414,0.5482541193924876,0.15264272412395463,-0.5493454772231885,4
-0.8038792406793465,0.8140894498948015,-0.3214907924689515,0.26762689403380957,0.15264272412395463,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.3419170190931108,0.24249609773303243,0.15264272412395463,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.1240372684354117,-0.09258118627732938,0.15264272412395463,-0.5493454772231885,3
0.23241740882721948,-0.054420882112249415,-0.355534503509217,0.08752285387824009,0.8440591871338783,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,0.17554738871892456,1.3985127275687808,0.8440591871338783,-0.5493454772231885,3
1.095997950082691,-1.1400587971210632,0.7406729919873316,0.8875198694529789,0.8440591871338783,-0.5493454772231885,4
1.095997950082691,-1.1400587971210632,1.1015363290141456,0.46448479838989715,0.8440591871338783,1.6722112667929272,5
-0.11301480767496914,0.1627067008895133,7.304300480550517,0.2215537674823848,-0.5387737388859689,1.3945166737909127,5
0.9232818418315968,-0.9229312141193003,-0.5257530587105445,0.5189348570415809,1.5354756501438018,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.4644743788380665,0.024695863126297252,0.15264272412395463,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,0.08703374001423429,1.2058432892628226,0.15264272412395463,-0.5493454772231885,3
-0.45844702417715777,0.5969618668930388,-0.021906135314615254,1.0047969188566055,-0.5387737388859689,-0.5493454772231885,3
1.614146274835974,-1.7914415461263513,1.8028367764436146,0.8414467429015542,-0.5387737388859689,-0.5493454772231885,5
-0.11301480767496914,0.1627067008895133,1.1764324933027297,0.07914592177798105,0.15264272412395463,2.7829896388009847,5
0.9232818418315968,-0.9229312141193003,1.0130226803094553,0.07495745572785152,-0.5387737388859689,2.7829896388009847,5
0.7505657335805025,-0.7058036311175376,1.1083450712221987,0.0330727952265563,1.5354756501438018,-0.5493454772231885,4
-0.45844702417715777,0.5969618668930388,-0.45085689442196036,0.17129217488083054,0.15264272412395463,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,0.1461613785800534,-1.921606664905816,-0.5493454772231885,2
-1.3220275654326294,1.248344615898327,-0.5189443165024913,-0.20148130358069696,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.45085689442196036,-0.17635050727991983,1.5354756501438018,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,-0.43043066779780104,1.2644818139646359,0.8440591871338783,2.7829896388009847,2
-0.2857309159260635,0.37983428389127605,0.20278235755113694,1.1220739682602323,0.15264272412395463,-0.5493454772231885,3
-0.11301480767496914,0.1627067008895133,-0.40319569896558866,-1.131320766709451,0.15264272412395463,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.5053268320863852,0.19223450513147816,0.15264272412395463,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.20574217493204885,0.3555846810865296,0.15264272412395463,0.5614328947848692,2
-0.6311631324282521,0.5969618668930388,-0.3759607301333763,0.9419699281046627,0.8440591871338783,1.1168220807888982,2
0.05970130057612517,-0.054420882112249415,-0.5121355742944382,-0.3480776153352303,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.4917093476702789,-0.5198047233905407,1.5354756501438018,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.059798771182021905,-0.7753011524484416,0.15264272412395463,-0.5493454772231885,3
-1.149311457181535,1.0312170328965642,0.3730009127524644,-0.9595936586541406,-0.5387737388859689,-0.5493454772231885,4
0.23241740882721948,-0.054420882112249415,-0.4644743788380665,-0.10095811837758843,0.15264272412395463,0.5614328947848692,2
-0.8038792406793465,0.8140894498948015,0.3321484595041458,-1.4622095846696832,0.8440591871338783,-0.5493454772231885,4
-0.8038792406793465,0.8140894498948015,1.196858719926889,-1.0098552512556949,1.5354756501438018,-0.5493454772231885,5
-0.2857309159260635,0.37983428389127605,-0.3759607301333763,-1.7595906742288794,0.15264272412395463,2.0424707241289464,3
0.4051335170783138,-0.27154846511401215,-0.5257530587105445,0.13778444647979438,-0.5387737388859689,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.43723941000585415,0.08752285387824009,0.8440591871338783,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.3419170190931108,-0.43603540238795024,0.8440591871338783,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.4644743788380665,-1.700952149527066,-0.5387737388859689,2.7829896388009847,3
-1.4947436736837236,1.4654721989000896,-0.3146820502608984,0.6320234403950781,-1.921606664905816,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.5189443165024913,-2.199379609492479,-1.921606664905816,-0.5493454772231885,3
-0.6311631324282521,0.5969618668930388,0.08703374001423429,-0.04231959367577511,0.15264272412395463,-0.5493454772231885,3
0.23241740882721948,-0.054420882112249415,-0.4644743788380665,0.23411916563277338,-0.5387737388859689,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.11041978401930551,-1.3407440692159271,0.15264272412395463,-0.5493454772231885,3
-1.8401758901859124,1.6825997819018526,-0.21935965934815507,-1.3658748655167043,0.15264272412395463,-0.5493454772231885,3
-0.6311631324282521,0.5969618668930388,-0.3214907924689515,1.2770472121150245,0.8440591871338783,1.3019518094569078,2
0.4051335170783138,-0.27154846511401215,-0.27382959701257986,1.440397388070076,0.8440591871338783,-0.5493454772231885,2
-1.3220275654326294,1.248344615898327,0.8359953829000749,0.6948504311470209,0.15264272412395463,-0.5493454772231885,4
1.9595784913381626,-2.008569129128114,-0.3623432457172701,-1.6548790229756414,-1.921606664905816,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.5053268320863852,-0.1679735751796608,0.8440591871338783,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,-0.29425582363673913,0.33883081688601147,0.15264272412395463,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,0.05299002897396881,-0.938651328403493,0.15264272412395463,1.6722112667929272,3
-2.3583242149391954,1.8997273649036153,-0.21935965934815507,0.3472077489862705,0.15264272412395463,1.3389777551905098,3
0.23241740882721948,-0.054420882112249415,-0.5121355742944382,-0.8925782018520683,0.15264272412395463,-0.5493454772231885,2
-1.4947436736837236,1.4654721989000896,-0.423621925589748,0.6110811101444305,0.15264272412395463,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.5189443165024913,0.37652701133717714,0.15264272412395463,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.22616840155620815,0.6194580422446895,0.15264272412395463,-0.5493454772231885,2
-1.4947436736837236,1.4654721989000896,-0.4917093476702789,1.193277891112434,0.15264272412395463,0.5614328947848692,2
-0.8038792406793465,0.8140894498948015,-0.44404815221390725,1.3985127275687808,0.15264272412395463,1.3019518094569078,2
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,1.3063664744659311,1.5354756501438018,-0.5493454772231885,1
-0.8038792406793465,0.8140894498948015,-0.4644743788380665,0.9042737336534971,-0.5387737388859689,0.8391274877868837,2
-2.3583242149391954,1.8997273649036153,-0.355534503509217,0.895896801553238,-0.5387737388859689,2.50529504579897,3
-0.45844702417715777,0.5969618668930388,-0.41000444117364176,0.6697196348462437,0.8440591871338783,0.9316923521208886,2
0.05970130057612517,-0.054420882112249415,-0.23978588597231434,1.071812375658678,0.8440591871338783,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.498518089878332,0.983854588605958,0.8440591871338783,-0.5493454772231885,2
1.4414301665848797,-1.5743139631245886,-0.47809186325417274,0.8665775392023313,-0.5387737388859689,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,-0.5257530587105445,1.3231203386664494,0.15264272412395463,-0.5493454772231885,1
-0.11301480767496914,0.1627067008895133,-0.20574217493204885,1.2435394837139884,0.8440591871338783,1.1168220807888982,2
-0.11301480767496914,0.1627067008895133,-0.3759607301333763,0.7074158292974094,0.15264272412395463,0.5614328947848692,2
0.9232818418315968,-0.9229312141193003,-0.47809186325417274,-0.297816022733676,0.15264272412395463,0.5614328947848692,2
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,-0.004623399224609405,-1.921606664905816,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.41000444117364176,-0.04231959367577511,0.15264272412395463,0.5614328947848692,2
0.23241740882721948,-0.054420882112249415,-0.3623432457172701,0.11265365017901723,1.5354756501438018,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.44404815221390725,1.2225971534633409,0.8440591871338783,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.3146820502608984,1.2477279497641178,0.15264272412395463,0.5614328947848692,2
-0.45844702417715777,0.5969618668930388,3.790989501195119,1.2309740855635998,0.15264272412395463,2.412730181464965,5
-0.6311631324282521,0.5969618668930388,-0.423621925589748,0.19223450513147816,0.15264272412395463,-0.5493454772231885,2
-1.3220275654326294,1.248344615898327,-0.43043066779780104,-0.06326192392642273,0.15264272412395463,-0.5493454772231885,2
-2.0128919984370066,1.6825997819018526,-0.355534503509217,0.4142232057883429,0.15264272412395463,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.4644743788380665,-1.922940850183931,-1.921606664905816,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.44404815221390725,-0.5072393252401521,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,1.4555909238329066,-0.4025276739869141,-0.5387737388859689,-0.5493454772231885,5
0.7505657335805025,-0.7058036311175376,-0.33510827688505773,0.3472077489862705,1.5354756501438018,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.3895782145494825,0.39746934158782476,0.8440591871338783,1.1168220807888982,2
0.23241740882721948,-0.054420882112249415,-0.19893343272399577,0.5566310514927466,0.15264272412395463,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.5189443165024913,0.8623890731522018,1.5354756501438018,-0.5493454772231885,2
-1.3220275654326294,1.248344615898327,-0.3759607301333763,1.105320104059714,0.15264272412395463,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.5189443165024913,1.0969431719594551,1.5354756501438018,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.4644743788380665,0.9587237923051808,-1.2301902018958926,-0.5493454772231885,2
1.2687140583337855,-1.3571863801228259,0.0802249978061812,-0.5072393252401521,0.15264272412395463,2.2276004527969557,3
-0.9765953489304408,1.0312170328965642,1.0334489069336146,-1.0643053099073787,0.8440591871338783,-0.5493454772231885,5
-0.6311631324282521,0.5969618668930388,-0.5189443165024913,-1.5082827112211081,1.5354756501438018,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,-0.3419170190931108,-0.1344658467786246,0.15264272412395463,0.5614328947848692,2
-0.2857309159260635,0.37983428389127605,-0.4168131833816949,0.25924996193355054,0.15264272412395463,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.26702085480452675,-0.033942661575516064,0.15264272412395463,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,-0.0014799086904559635,0.8372582768514246,0.15264272412395463,1.3389777551905098,3
-1.3220275654326294,1.248344615898327,-0.355534503509217,1.1430162985108798,-1.921606664905816,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.36915198792532317,1.2267856195134703,0.15264272412395463,0.5614328947848692,2
-0.45844702417715777,0.5969618668930388,-0.498518089878332,0.16710370883070103,0.8440591871338783,-0.5493454772231885,2
-3.0491886479435726,2.3339825309071407,0.7747167030275971,0.2927576903345867,0.15264272412395463,0.5614328947848692,4
0.9232818418315968,-0.9229312141193003,-0.18531594830788958,-1.131320766709451,0.8440591871338783,1.3019518094569078,3
-1.3220275654326294,1.248344615898327,0.5091757569135263,1.423643523869558,0.15264272412395463,2.7829896388009847,4
0.9232818418315968,-0.9229312141193003,-0.3963869567575356,1.1430162985108798,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.4917093476702789,0.8875198694529789,0.8440591871338783,0.5614328947848692,2
-0.45844702417715777,0.5969618668930388,-0.1240372684354117,1.2686702800147656,-1.921606664905816,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.5189443165024913,1.2938010763155425,1.5354756501438018,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.19212469051594266,1.3105549405160608,-1.2301902018958926,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,-0.3146820502608984,0.07076898967772201,-0.5387737388859689,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.5121355742944382,0.5566310514927466,-0.5387737388859689,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,-0.4576656366300135,0.7157927613976685,-1.2301902018958926,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.47128312104611964,-0.7920550166489597,-0.5387737388859689,-0.5493454772231885,2
